Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2007-07-29,0.23271698691461848,27.699261667152957,16.484018583534937,0.47571034837023224,0.29307441756976255,59.849895472728456,37.68152372030309,60.830301310549096,24.5,5.038216860642454,0.023629584885804678,-0.9669406661686075,0.02959456260416449,0.010172178166498699,Laikipia
2007-08-05,0.23579875619716792,27.23697294535742,16.774298556396275,0.4786325739671384,0.29511808149502283,62.92067179307647,35.23640588151381,63.51678295985918,25.5,5.941132490778881,0.028617092629118056,-1.3783622081906268,0.03938646709261755,0.016781927019274334,Laikipia
2007-08-12,0.2391576001182174,26.785348219816722,16.854432282989816,0.482589795424206,0.2979650457238941,66.41334081220629,32.695523052323225,66.50712820722022,26.5,6.1647454315612,0.03286010540469224,-1.7532492481904258,0.051103248494872584,0.02465039645436058,Laikipia
2007-08-19,0.24192087335828685,26.44353069456706,16.707158836579147,0.487957095983399,0.3019324234609335,70.20879975985478,30.529584217937245,69.47680880482532,27.5,5.805328976241841,0.03558837589462376,-2.0092186974274515,0.06412761410136131,0.03347083711851562,Laikipia
2007-08-26,0.24361784116587357,26.262084206092847,16.57905508334518,0.49393435056370766,0.3065456143335434,73.96737357432038,28.92541312517092,72.1501214697516,28.5,5.2900149920889605,0.036719862115283136,-2.1650098397958515,0.07688726330681515,0.04223608525714995,Laikipia
2007-09-02,0.24423625095995627,26.2489057446187,16.712711537913247,0.49915800084291484,0.31096938952412284,77.29521857078802,27.694183983562425,74.41740239784036,29.5,5.073696729077576,0.03679098929808056,-2.313870587719336,0.08762093652555404,0.04978506586152296,Laikipia
2007-09-09,0.24389192510642974,26.38679238973369,17.02514608382216,0.5024303574491424,0.3144169473989504,79.90819018898281,26.447525039064114,76.32503662446986,30.5,5.232157900940169,0.03643993778004381,-2.546213143632602,0.09512820272962212,0.055263252903507226,Laikipia
2007-09-16,0.24276371321652615,26.65957775369216,17.361037503056163,0.5031948541643323,0.31655957422340786,81.72971877113115,24.800067534449443,78.04836719353084,31.5,5.624073097813755,0.036150790263043915,-2.8773039058165586,0.09918176275179996,0.05852643714292884,Laikipia
2007-09-23,0.24096862922410542,27.01393379343743,17.553669549348616,0.5017811209458077,0.31750392483971984,82.90363227362248,22.622796446769666,79.74383028016304,32.5,5.991609267281859,0.03600197515966538,-3.29402225234325,0.1006414364885501,0.06005055710324756,Laikipia
2007-09-30,0.23862594292499092,27.428929308414467,17.573170380446896,0.4989755237705855,0.3176405508611583,83.63337894166602,20.22609769718228,81.36127448650893,33.5,6.170343339000746,0.03579595862800123,-3.7127952032115545,0.10083828043408376,0.060671038030228,Laikipia
2007-10-07,0.23590337247890705,27.90665659606808,17.486284148318383,0.49544514416699403,0.31722101652431905,84.06061176149596,18.237402196616756,82.62884218101647,34.5,6.10917121443656,0.03524416667317715,-4.021881859069936,0.10079435301632106,0.06100939455445973,Laikipia
2007-10-14,0.232937478338981,28.39140233887322,17.30956360812672,0.4913136812890398,0.3162112914361855,84.20266255270658,17.081829350555584,83.31515246782966,35.5,5.747810574779322,0.03401690160361597,-4.196819716137661,0.10068295276799992,0.06118980092183005,Laikipia
2007-10-21,0.2298841828421069,28.841213879381808,17.128465022392984,0.48630878030977104,0.31431112070021255,83.98015541557861,16.886068867928106,83.29150700817554,36.5,5.121807067996883,0.03186590738416162,-4.240268174654749,0.09989612325600732,0.060808006025513395,Laikipia
2007-10-28,0.2270880274447102,29.23151981537975,17.121956355818416,0.48017434746342974,0.3112821398101239,83.27070366422728,17.549691077800066,82.53885453454717,37.5,4.4073043554844125,0.028901181052729635,-4.162610719548284,0.09754024010818625,0.05929155364039432,Laikipia
2007-11-04,0.2248875747023932,29.530445067183503,17.262020247585948,0.47319256620036093,0.30726547699118245,81.99983889247076,18.823474225215936,81.16873241555393,38.5,3.6694694162333827,0.0255120300518262,-4.002560617252727,0.09321627086238989,0.05637245280265279,Laikipia
2007-11-11,0.2232951595044912,29.700613079927496,17.321312839214468,0.4662616311933741,0.3028497918557023,80.20066084693924,20.438048629874633,79.38158947862702,39.5,2.8513244422781963,0.02201722690074033,-3.810687529089888,0.0873136547248624,0.052325980898915055,Laikipia
2007-11-18,0.22171757487654553,29.811125884541735,16.954191428655417,0.4602499974838772,0.2986524573886096,77.97193080238345,22.358669994674713,77.27718405270589,40.5,1.747675058427431,0.018270710214556517,-3.564346697381017,0.08045697407735704,0.04764666942911979,Laikipia
2007-11-25,0.2192311342774449,29.97411996483585,16.0006533139876,0.4554549545378193,0.29485464279387824,75.4006882323612,24.84131194179088,74.78179553877057,41.5,0.20716327776763288,0.013663067762756234,-3.1971690592488655,0.0729630337265764,0.042586538187750905,Laikipia
2007-12-02,0.21543260194687788,30.225097870861998,14.717907829443602,0.4513219863107658,0.29111744768200554,72.458587825289,28.11493551943227,71.75598490204088,42.5,-1.6079171716915994,0.007833918550904146,-2.6919663708223918,0.06453944773283155,0.037006181139896906,Laikipia
2007-12-09,0.21067691018325,30.514706906851575,13.468094414308922,0.4468654030835684,0.2867861681054555,69.03166776144957,32.10813035320698,68.14132715869867,43.5,-3.4122668147310597,0.0010370463055537696,-2.0898338449888247,0.054604137337334054,0.030503077464865202,Laikipia
2007-12-16,0.205802100578278,30.77360320654357,12.492555930792577,0.4413411208680389,0.28140654873272136,65.04165765182181,36.471887521298584,64.04413997874548,44.5,-4.9519940675128495,-0.005890213583470469,-1.4368925874162377,0.04283848060277195,0.022795949169989616,Laikipia
2007-12-23,0.20155228574737058,30.91277314904717,11.753454464544566,0.43473267642604574,0.27507269578567123,60.57268845907612,40.68967134396815,59.74113381232555,45.5,-6.099690325084221,-0.011968574592698357,-0.8304961819391471,0.029583959239122146,0.014032896461417352,Laikipia
2007-12-30,0.19832010112122542,30.870984274110697,11.143970595209277,0.4276700499805486,0.2683985723515144,55.83534413892056,44.249250089005635,55.606653993433945,46.5,-6.729062988493296,-0.016356299248406352,-0.39219720795099783,0.015829751665830602,0.004840918051892862,Laikipia
2008-01-06,0.19593433849551245,30.730964327816533,10.62160803819181,0.4210377824010066,0.26214632383830155,51.1117685860522,46.855891395489444,51.94735836680882,43.166666666666664,-6.656383841496198,-0.018622590124398233,-0.1685716214215048,0.003384794529748089,-0.0036551201228443735,Laikipia
2008-01-13,0.1938826207893198,30.613834934171507,10.164704792837538,0.4154775604512469,0.2569183898318824,46.700049680303856,48.45268129776042,48.968542305783494,39.833333333333336,-6.111733679665697,-0.01899998455169959,-0.0765197212921036,-0.007197540897560334,-0.010995995030655755,Laikipia
2008-01-20,0.19151185076936483,30.616495769316234,9.72195300295324,0.41094580807170983,0.25282275613274635,42.840680673636236,49.124361476389076,46.75476310405543,36.5,-5.16507457421922,-0.01789344790793779,-0.09375617199183701,-0.015201476915582698,-0.016614808177038913,Laikipia
2008-01-27,0.18823641120385567,30.789799832893948,9.19416806431874,0.4065930173287402,0.24933250684500483,39.63871289121397,49.16514369641539,45.19436041459303,33.166666666666664,-4.069214372274078,-0.016054611760208334,-0.17226296860175724,-0.020625731587704213,-0.020483331326895293,Laikipia
2008-02-03,0.1837117399578578,31.100599014026027,8.45602577989185,0.40110704502554223,0.24558954024054816,37.04176636994087,48.94952976854682,44.04955989311775,29.833333333333332,-3.1520733142101527,-0.014303992946266338,-0.3040899933767169,-0.024147972319254158,-0.023022377172336364,Laikipia
2008-02-10,0.1781241142460216,31.50415246830914,7.522476375782791,0.39339124343171833,0.2408808927688062,34.899794874811626,48.714562149848895,43.11890182134777,26.5,-2.602185082400352,-0.013143395317888633,-0.4566712715662365,-0.02660824584167243,-0.02476889359659774,Laikipia
2008-02-17,0.17221506213975854,31.945511039883087,6.526023524984854,0.3830906534575082,0.23500414843356707,33.0264474898303,48.503749863937294,42.282458942810685,23.166666666666668,-2.428951801741924,-0.012547029735878956,-0.6113995195993347,-0.028556151544435273,-0.02606962619067277,Laikipia
2008-02-24,0.16685929292988477,32.39565991116691,5.641747886100304,0.3708460644403841,0.22834619590777905,31.316035634552662,48.324126782633364,41.475602162768276,19.833333333333332,-2.516606309541808,-0.012178515849933541,-0.7572586970286075,-0.03002826718176072,-0.026967065175440563,Laikipia
2008-03-02,0.1628531424739151,32.84164669273199,5.085676420193004,0.3580465905107508,0.22173450156752486,29.82440902655458,48.21190194186881,40.71137619955278,16.5,-2.6206515298002517,-0.011555280737776966,-0.8862658440578116,-0.03065269892916522,-0.02727432364978237,Laikipia
2008-03-09,0.1607552736807278,33.27302217364832,5.074202565912047,0.3463781748332435,0.2161094492920561,28.741015550219828,48.123624855267764,40.136899335898626,13.166666666666666,-2.475494160817584,-0.010252374803892253,-0.9899698713467696,-0.029875911414319292,-0.026701502573336627,Laikipia
2008-03-16,0.16076687265632159,33.6969342611598,5.724255741775088,0.33717609008765503,0.2121366958081994,28.2777187928459,47.97570094227229,39.944238280000924,9.833333333333334,-2.0096854967843147,-0.00813682623745698,-1.0388722650638211,-0.027399465620258776,-0.025113250440691556,Laikipia
2008-03-23,0.16260015098126931,34.102344005089925,6.883268561901292,0.3311971818573083,0.21007715094078963,28.57478669319521,47.68429963371588,40.250775265541186,6.5,-1.4798297512940675,-0.005577881883868191,-1.0215696351833445,-0.023310054088925464,-0.022612206774528975,Laikipia
2008-03-30,0.16556251930087965,34.43311824781367,8.131632391996078,0.328522768745008,0.20988384196468948,29.579418492412398,47.24423499263361,41.026128635121665,7.5,-1.4447954571981907,-0.0034525042743296535,-0.9393209144847452,-0.01864750239383457,-0.01973951144691626,Laikipia
2008-04-06,0.168849206996558,34.62059542277583,9.082105536511973,0.32866969497584253,0.21122596676238237,31.065900448418645,46.808261642824355,42.04548217874782,8.5,-2.0344720544873076,-0.0025048557689729273,-0.8888918926027012,-0.013689866727929823,-0.016598901232780957,Laikipia
2008-04-13,0.17212216080689235,34.64129307817758,9.657347726790706,0.331117140315784,0.21373549727733931,32.74439840828755,46.58766623057043,43.03548852765169,9.5,-3.290450314294374,-0.0031603648697326966,-0.8496433684172434,-0.00936974618259089,-0.013770498276058236,Laikipia
2008-04-20,0.1755567238116522,34.508624337067985,10.018498099306678,0.33545783457825434,0.21718316419231218,34.35916582564445,46.634353970037694,43.84615906689976,10.5,-4.898304095395587,-0.005120315716006234,-0.7932132407488531,-0.006561044751862162,-0.011758832610858609,Laikipia
2008-04-27,0.17927036526012044,34.277253285317194,10.33613675851406,0.341427950621399,0.22138496850600212,35.73418917520728,46.98043569260003,44.37365253757869,11.5,-6.501990401832125,-0.00790091543080188,-0.6692967527678073,-0.005835730854575426,-0.01094246618761935,Laikipia
2008-05-04,0.18316974543943676,34.02643217043382,10.704599431476515,0.3487500227920482,0.2260767966820216,36.746970673178886,47.67116756568013,44.52245472662713,12.5,-7.802889885252733,-0.010967378386968448,-0.4377054670640768,-0.007402812581557362,-0.011579989909547306,Laikipia
2008-05-11,0.18711403342062416,33.763193634898286,11.181791184446487,0.3569946492758323,0.2309420955257899,37.39331562231501,48.5181533011877,44.38455881386105,13.5,-8.567029135270118,-0.013689603352557728,-0.1622369498778878,-0.011113635713789738,-0.013656008422229764,Laikipia
2008-05-18,0.19085221439300382,33.45783990733161,11.719703192369053,0.36557261933369584,0.23558992131322676,37.75000942766264,49.202558293513626,44.178429141034904,14.5,-8.770961662771462,-0.015724722909575158,0.06482825293206969,-0.016497403952482063,-0.016939499139702288,Laikipia
2008-05-25,0.19387222702396353,33.083451071186445,12.147218237960766,0.3737862502109077,0.23960371388509716,37.84887767205921,49.566882991201744,44.01315192449491,15.5,-8.637840622396315,-0.017333614002647272,0.19025402263840588,-0.022996607329801064,-0.021111225145937353,Laikipia
2008-06-01,0.195470565431049,32.65860919507295,12.217217055069229,0.38073482474573117,0.24258104679509337,37.606254021421144,49.83185862748501,43.722662254700936,16.5,-8.517572601546387,-0.019270358003443455,0.25867776474802123,-0.030334680960724236,-0.02588778665664111,Laikipia
2008-06-08,0.19503893405709147,32.230408993986465,11.725711459959307,0.3854821807942959,0.2441288663466927,36.856991482374006,50.41627215497511,43.00446981503387,17.5,-8.675173918530291,-0.02226551893470548,0.38024625438926724,-0.03854406173590024,-0.031152561010445442,Laikipia
2008-06-15,0.19250329394128893,31.88332078372761,10.677217438186995,0.3872203131944674,0.24394077047548832,35.46702370034153,51.73125815887664,41.60407621379277,18.5,-9.085190420292497,-0.026419493598007115,0.6792560458648135,-0.04782301539081093,-0.03691574997250317,Laikipia
2008-06-22,0.188537822278619,31.704943645957602,9.354292028005988,0.3856874216544878,0.24192306157978116,33.476421238120075,53.91865121940675,39.47653538316377,19.5,-9.40444153711537,-0.030960987098920492,1.2093684503963065,-0.05804284389152673,-0.04312387744168673,Laikipia
2008-06-29,0.18430435298826175,31.668815316284846,8.105042917423754,0.38138404416974586,0.2383400774852924,31.112128358189693,56.647369387459776,36.89491359507983,20.5,-9.278640660263777,-0.03461514047005378,1.850464957128717,-0.06845542745313575,-0.04942847394657063,Laikipia
2008-07-06,0.18081289032064427,31.640063515515603,7.11637955824344,0.37517172274352756,0.23368772839967036,28.717132492353134,59.22646341011523,34.369202131494966,21.5,-8.621841036517324,-0.03641157831720054,2.3633071634074603,-0.07800298714158065,-0.0552557794661836,Laikipia
2008-07-13,0.17863604241362893,31.544873585644254,6.471421043346619,0.36809542389061173,0.22856913361607542,26.688011327045484,60.942124228434864,32.44467491290765,22.5,-7.570634937110703,-0.03603986864582512,2.6212954327800726,-0.08549433287508701,-0.059921361921013966,Laikipia
2008-07-20,0.17799143800441322,31.366234939805796,6.228108013835597,0.36119522116419517,0.22366445832493445,25.38148458417425,61.42784883346558,31.473814603475258,23.5,-6.3181919210515325,-0.0337715852554413,2.625048307499409,-0.08992879393018206,-0.06275637436808305,Laikipia
2008-07-27,0.17875191879324895,31.086803334313597,6.375961917292455,0.3552835526413914,0.2195756710957043,24.99974723306784,60.752308249814185,31.52157903001586,24.5,-5.06983980560003,-0.030335483235564786,2.4206010009920296,-0.09083223312467635,-0.06332656830755957,Laikipia
2008-08-03,0.1804044628026138,30.756585648475664,6.755369078294753,0.3507575676685435,0.21663804807028164,25.478387186032894,59.38745843712604,32.327672339043666,25.5,-4.077796987322644,-0.026777200765435997,2.1412504949276183,-0.08848853920597727,-0.06169810640546691,Laikipia
2008-08-10,0.1822648587845037,30.471586230159172,7.1383785309937755,0.3477365592916622,0.2149869473557949,26.574555884592282,57.871359751576485,33.52575226265668,26.5,-3.551308320434847,-0.024032635929021374,1.9329887621520232,-0.0837499876376712,-0.058327701913738685,Laikipia
2008-08-17,0.183978564361949,30.298549901295868,7.395873350809956,0.34609295246757843,0.21455109918174875,28.003191682560857,56.505807377215895,34.83897987102589,27.5,-3.5059565095273535,-0.022353933101714008,1.8458005093013552,-0.0777365294144592,-0.05391048716066923,Laikipia
2008-08-24,0.185652169132695,30.23827681940358,7.531770418703382,0.3457075017283586,0.21516720957403568,29.55403589277938,55.357695408423744,36.13611014154657,28.5,-3.757269672552843,-0.021245809917895337,1.811182773514882,-0.0713395855285338,-0.049142319502357805,Laikipia
2008-08-31,0.18754017818309812,30.27050023091009,7.6606270296330585,0.34663028788119005,0.2167546421720015,31.149858103279076,54.31431048380188,37.424622871857395,29.5,-3.97838777920262,-0.019905083478777518,1.7077238985720546,-0.06490677643617061,-0.04442968149059847,Laikipia
2008-09-07,0.18976230998290575,30.393716945500724,7.8797340570087355,0.34895858256851403,0.2192978813101464,32.82368330023642,53.150937768951906,38.82138724289247,30.5,-3.913254125873267,-0.017689677343480106,1.4607114121344305,-0.05834357215100618,-0.03985581318529684,Laikipia
2008-09-14,0.19203826212345645,30.599506904645878,8.166734990105839,0.3525412884886341,0.22269635233131316,34.638070165495144,51.67715224011618,40.45958117840128,31.5,-3.570229415136579,-0.014574660830025744,1.0626252451371572,-0.05147180292389813,-0.03533678474916596,Laikipia
2008-09-21,0.19372483138254673,30.93495490238954,8.383645622274198,0.3567060370365644,0.22660598058072354,36.587657258716135,49.98761085163803,42.31022239475342,32.5,-3.178414659792566,-0.011241822681893263,0.626998856608858,-0.044433647420693036,-0.03084738715574886,Laikipia
2008-09-28,0.19445382690641513,31.438493004616976,8.511684126481365,0.3604969002844103,0.23048148020229287,38.58236944846764,48.4233140231894,44.165935147232595,33.5,-2.891142914964796,-0.008376157390574462,0.29676849299095426,-0.0376403430520913,-0.02648803262863747,Laikipia
2008-10-05,0.19453345554615242,32.02622421102817,8.746634311975782,0.3632302228837572,0.233885780218821,40.524571005217986,47.24840310663274,45.8444300897984,34.5,-2.6304786219060508,-0.006125750259577382,0.09768575589015782,-0.03142056826691556,-0.02232584175103842,Laikipia
2008-10-12,0.194763553028828,32.56583576301505,9.479357198512426,0.3649844520564862,0.23670783320596125,42.41779856199129,46.38451784973944,47.37573844116431,35.5,-2.0823958348349816,-0.004157023706536899,-0.02238629199583257,-0.025646276464553492,-0.018313657308394286,Laikipia
2008-10-19,0.1960482564660565,32.93316677224192,11.095383291231016,0.3667566896237217,0.23934626859039723,44.436111503572846,45.52393665082257,48.96707623876134,36.5,-0.9112746631650946,-0.0019700189918887092,-0.1483152817946379,-0.019655967430041874,-0.014156846084302033,Laikipia
2008-10-26,0.19899349775804498,33.065403989161965,13.658695172340432,0.37013307848535804,0.2425790130554452,46.85599565298869,44.339536635222565,50.8866302411053,37.5,0.9440431720064183,0.0008066513660644828,-0.3287265457660708,-0.012501028869885319,-0.009411573114284545,Laikipia
2008-11-02,0.20351373301490658,32.93036970259579,16.737080211839075,0.37630000329206065,0.24707577446368603,49.846565019767375,42.717137877052714,53.247669966829285,38.5,3.1445293804865027,0.004138188364339659,-0.6026359818404377,-0.0036762920459102407,-0.003817249724843747,Laikipia
2008-11-09,0.20895168931845873,32.58206076988906,19.645225533977754,0.3858222255957757,0.25325442769758805,53.41019006864635,40.748063480496846,56.01661393095181,39.5,5.175237137041477,0.007673756714708012,-0.9292398391283273,0.006874249127264147,0.0027306167408006296,Laikipia
